Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-10-18,1278.0,1305.0,1274.05,1300.6,1135957.0,1.8,1296.2999999999338,1284.0599999999795,1245.34,27.0,0.026525767417323154,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-22,1300.45,1336.8,1294.5,1329.45,2138284.0,2.2,1318.8999999999942,1306.6818181817725,1253.35,28.0,0.030071665735231123,0.71,0.0,0.0,0.0,0.0,,,1302.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-23,1331.95,1366.35,1327.05,1348.65,3148288.0,1.4,1346.179999999993,1333.2718181817836,1262.42,29.0,0.03410933993020859,0.8,0.0,0.0,0.0,0.0,,,1321.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-24,1364.0,1379.0,1350.65,1374.55,1791699.0,1.9,1374.6699999999328,1358.1790909090632,1273.1,30.0,0.042081051657949065,0.93,0.0,0.0,0.0,0.0,,,1347.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-25,1378.9,1389.95,1331.15,1335.0,3934315.0,-2.9,1360.4299999999512,1362.4354545454335,1279.0,31.0,0.04584890386203622,0.87,0.0,0.0,1374.6699999999328,1286.4899999999502,,,0.0,1347.55,8270.703788,164388.35590900018,0.0,Close_GT_20EMA,Cross_Down,
2019-10-27,1338.95,1341.8,1315.7,1319.9,470394.0,-1.1,1334.9600000000155,1357.7845454545677,1282.89,32.0,0.0473511907191666,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-29,1320.0,1340.0,1293.2,1332.6,2030358.0,1.0,1324.7900000000227,1354.429090909045,1287.63,33.0,0.04925072727124569,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-10-30,1347.0,1347.0,1312.0,1316.15,1681593.0,-1.2,1311.7999999999847,1345.4581818181978,1290.34,34.0,0.04781316486122145,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-31,1322.0,1336.0,1319.65,1331.2,1533763.0,1.1,1324.7000000000232,1339.7736363635922,1294.23,35.0,0.047476063679111835,0.7,1311.7999999999847,1225.6399999999485,0.0,0.0,1331.2,1291.2,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-01,1331.8,1333.35,1287.05,1301.9,2491686.0,-2.2,1312.8699999999462,1321.3772727272303,1294.96,36.0,0.04472699109332656,0.58,0.0,0.0,0.0,0.0,,1291.2,0.0,,-4920.0,159131.05645300017,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-04,1311.0,1311.0,1282.1,1298.8,1706003.0,-0.2,1299.7600000000075,1305.2645454544563,1295.33,37.0,0.04014164806398246,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-11-05,1295.0,1306.25,1277.5,1283.8,2881634.0,-1.2,1286.9500000000535,1289.8381818181988,1294.23,0.0,0.03261658754537855,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-11-06,1165.0,1199.0,1150.0,1156.1,18294122.0,-9.9,1200.7000000000771,1236.6272727272335,1281.08,0.0,0.014781134646155714,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-07,1161.0,1179.0,1156.45,1167.2,6500446.0,1.0,1159.1399999999267,1202.9336363636612,1270.23,0.0,-0.0022543398004869486,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-08,1167.2,1172.95,1154.0,1156.75,2796511.0,-0.9,1132.3900000000067,1169.0300000000097,1259.42,0.0,-0.01530883502736502,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-11,1156.75,1163.75,1137.65,1155.7,2357413.0,-0.1,1132.7999999999738,1141.4663636363912,1249.54,0.0,-0.025995993421104036,-0.62,1132.3900000000067,1311.7999999999847,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-13,1155.7,1167.0,1150.1,1159.05,2336007.0,0.3,1157.8399999999938,1126.5563636363731,1240.93,0.0,-0.03626818263010345,-0.74,1132.7999999999738,1132.3900000000067,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,
2019-11-14,1164.0,1176.3,1162.0,1169.1,2571355.0,0.9,1162.7800000000436,1121.2945454545625,1234.09,0.0,-0.04359316149231984,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-15,1173.0,1174.8,1155.9,1158.45,1506407.0,-0.9,1163.1700000000887,1123.3845454545044,1226.88,0.0,-0.05203866391599632,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-18,1160.15,1164.5,1152.8,1158.8,1132129.0,0.0,1161.3399999999638,1129.1581818181658,1220.4,0.0,-0.05757706801754492,-0.93,0.0,0.0,1163.1700000000887,1374.6699999999328,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-19,1158.8,1167.8,1153.1,1163.2,1109428.0,0.4,1161.3200000000024,1143.6372727272628,1214.95,0.0,-0.06205368516131016,-0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-20,1166.0,1167.5,1156.4,1162.85,920219.0,-0.0,1160.9299999999716,1162.391818181804,1209.99,0.0,-0.06508889455506361,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-11-21,1163.0,1170.0,1144.0,1148.25,1417102.0,-1.3,1155.0400000000477,1157.1600000000071,1204.11,0.0,-0.060082118212757996,-0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-22,1148.0,1150.7,1123.2,1135.6,2320184.0,-1.1,1141.4699999999957,1150.2063636363387,1197.58,0.0,-0.05719436637459363,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-25,1149.9,1166.95,1143.1,1163.6,2270744.0,2.5,1149.4100000001167,1152.5590909091015,1194.35,0.0,-0.05166664019945699,-0.92,1141.4699999999957,1132.7999999999738,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-26,1166.9,1184.75,1162.2,1166.1,4025257.0,0.2,1159.6500000000674,1155.1918181818176,1191.66,0.0,-0.046321046144981226,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Cross_Up,
2019-11-27,1170.0,1182.5,1161.0,1167.15,1587451.0,0.1,1169.800000000083,1158.2899999999786,1189.32,0.0,-0.04158977541037778,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-28,1172.0,1172.0,1160.35,1169.5,1031591.0,0.2,1174.6600000000017,1163.7681818182177,1187.44,0.0,-0.03780113281851394,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-29,1173.0,1178.55,1155.0,1159.7,1244953.0,-0.8,1164.329999999934,1163.7090909090525,1184.79,0.0,-0.03430653364632252,-0.69,0.0,0.0,1174.6600000000017,1163.1700000000887,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-12-02,1160.0,1161.0,1142.5,1153.8,1016807.0,-0.5,1156.840000000063,1161.6136363636456,1181.84,0.0,-0.03159619796787949,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2019-12-03,1155.0,1170.0,1150.1,1158.15,1315825.0,0.4,1154.9199999999537,1162.1736363636458,1179.59,0.0,-0.029104078357134133,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-04,1154.7,1178.0,1153.0,1174.65,1388528.0,1.4,1164.91000000003,1168.6390909091106,1179.12,0.0,-0.025512607542211185,-0.54,1154.9199999999537,1141.4699999999957,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-05,1180.0,1204.6,1175.0,1184.25,3637705.0,0.8,1180.0999999999767,1174.8572727272708,1179.6,1.0,-0.020355283155193415,-0.42,0.0,0.0,0.0,0.0,1184.25,1148.25,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2019-12-06,1189.8,1189.8,1168.9,1172.0,1026657.0,-1.0,1181.0699999999288,1172.3500000000408,1178.88,0.0,-0.015614823226840602,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-12-09,1173.0,1186.0,1165.85,1178.05,1092070.0,0.5,1180.849999999984,1175.5472727273009,1178.8,0.0,-0.013019634110604028,-0.32,0.0,0.0,1181.0699999999288,1174.6600000000017,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-12-10,1175.1,1192.1,1172.9,1179.3,1641867.0,0.1,1178.270000000005,1178.8881818182085,1178.85,1.0,-0.010749710487890973,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-12-11,1178.1,1189.0,1175.75,1179.55,1005638.0,0.0,1178.2100000000794,1181.8054545454506,1178.92,2.0,-0.008744492651262759,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-12,1182.1,1192.0,1177.5,1188.0,1065673.0,0.7,1186.0799999999094,1187.435454545419,1179.78,3.0,-0.006450852253587658,-0.15,1178.2100000000794,1154.9199999999537,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-13,1193.0,1203.5,1182.6,1186.15,1624478.0,-0.2,1187.1899999999832,1189.4572727272316,1180.39,4.0,-0.0037137382996141888,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-16,1188.55,1192.25,1162.85,1165.65,1239589.0,-1.7,1175.5900000000534,1181.774545454517,1178.98,0.0,-0.0024199553239016014,-0.14,0.0,0.0,1187.1899999999832,1181.0699999999288,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-17,1171.0,1171.0,1152.0,1157.35,1706196.0,-0.7,1161.990000000038,1171.448181818174,1176.92,0.0,-0.0022634983341668358,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-12-18,1164.0,1167.35,1150.35,1159.1,1391631.0,0.2,1153.9299999999694,1165.0699999999742,1175.23,0.0,-0.0032990704932490678,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-12-19,1159.0,1162.5,1153.0,1159.05,1338696.0,-0.0,1153.310000000096,1161.4427272727266,1173.69,0.0,-0.005010172939979518,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-12-20,1160.0,1206.45,1160.0,1201.9,6754831.0,3.7,1183.449999999857,1171.5427272726954,1176.37,1.0,-0.002129139522258572,-0.09,1153.310000000096,1178.2100000000794,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-12-23,1206.1,1229.0,1201.1,1209.1,3980835.0,0.6,1206.5599999999795,1183.7090909091075,1179.49,2.0,0.0005853410247709245,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-24,1206.05,1222.0,1200.65,1204.1,2236779.0,-0.4,1214.6600000000617,1192.7045454545037,1181.83,3.0,0.0025278873478389308,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-26,1209.95,1213.75,1190.6,1192.5,1800229.0,-1.0,1207.1500000000342,1196.3900000000294,1182.85,4.0,0.003333559529060448,0.14,0.0,0.0,1214.6600000000617,1187.1899999999832,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-27,1196.45,1199.2,1184.85,1191.45,1332568.0,-0.1,1192.3100000000104,1200.6963636363707,1183.67,5.0,0.0032972249063385473,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-12-30,1195.0,1198.0,1183.1,1193.75,1109808.0,0.2,1189.5099999999748,1205.2390909090536,1184.63,6.0,0.0035920331415888462,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-31,1195.0,1203.7,1184.2,1187.95,1753530.0,-0.5,1187.739999999948,1203.2636363636593,1184.94,7.0,0.005055217221666242,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2020-01-01,1194.45,1199.0,1152.2,1154.75,3137636.0,-2.8,1168.279999999966,1186.9427272727053,1182.07,0.0,0.004375828433538231,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-01-02,1157.0,1159.9,1140.0,1155.6,3286436.0,0.1,1154.5599999999758,1171.4072727272724,1179.55,0.0,0.0036758762114650345,-0.09,0.0,0.0,0.0,0.0,,1148.25,0.0,,-4824.0,153980.15608300018,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-01-03,1156.0,1156.0,1132.0,1139.7,2695237.0,-1.4,1138.2600000000202,1150.5599999999595,1175.75,0.0,0.001755148292990505,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-01-06,1162.0,1171.4,1150.1,1158.6,4494752.0,1.7,1144.5700000000543,1145.867272727297,1174.12,0.0,-0.0019126635327320063,-0.24,1138.2600000000202,1153.310000000096,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-01-07,1170.95,1173.85,1152.05,1159.95,2363578.0,0.1,1156.3999999999678,1145.4427272726916,1172.77,0.0,-0.005697377680183857,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2020-01-08,1145.0,1156.3,1138.0,1143.3,2370166.0,-1.4,1150.560000000025,1140.9472727273187,1169.96,0.0,-0.010043745716388885,-0.31,0.0,0.0,1156.3999999999678,1214.6600000000617,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-01-09,1155.0,1168.0,1148.5,1163.45,1764131.0,1.8,1159.4399999999769,1144.4090909090773,1169.34,0.0,-0.011421566555353535,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-01-10,1167.0,1170.7,1150.75,1154.05,1517311.0,-0.8,1154.7499999999804,1145.9981818181832,1167.89,0.0,-0.013331418385191807,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-01-13,1155.0,1162.45,1148.5,1158.95,1135936.0,0.4,1157.6900000000123,1151.7800000000188,1167.04,0.0,-0.014848518102698827,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-01-14,1162.0,1168.65,1157.15,1167.1,1324743.0,0.7,1165.990000000038,1161.1154545454622,1167.04,1.0,-0.015106250105490604,-0.23,0.0,0.0,0.0,0.0,1167.1,1131.1,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2020-01-15,1173.5,1191.5,1170.6,1184.85,2665214.0,1.5,1176.849999999993,1171.0800000000208,1168.74,2.0,-0.011276827937431677,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-16,1184.85,1195.5,1174.1,1192.9,1644541.0,0.7,1192.2899999999536,1182.3536363636595,1171.04,3.0,-0.007214615743291963,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-17,1194.8,1196.85,1184.0,1188.75,1034774.0,-0.3,1195.5899999999547,1186.9790909090916,1172.73,4.0,-0.0025685732511162573,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-20,1190.0,1195.0,1179.1,1187.85,1139858.0,-0.1,1193.369999999989,1192.3981818181737,1174.17,5.0,4.2585084999879896e-05,0.12,0.0,0.0,1195.5899999999547,1156.3999999999678,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-21,1183.45,1183.9,1161.0,1176.2,925998.0,-1.0,1181.6400000000017,1192.4672727273,1174.36,6.0,0.0013557645574153732,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2020-01-22,1181.8,1185.95,1172.0,1177.65,902471.0,0.1,1176.0599999999386,1188.8209090909077,1174.67,7.0,0.004025778659099588,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-01-23,1176.0,1206.65,1175.0,1204.1,2101116.0,2.2,1191.0100000000273,1196.468181818198,1177.48,8.0,0.006961191783399379,0.19,1176.0599999999386,1138.2600000000202,0.0,0.0,,,1155.0788699999998,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-24,1208.9,1230.0,1206.05,1227.85,2841654.0,2.0,1216.310000000136,1208.2227272727087,1182.27,9.0,0.012312803431830055,0.35,0.0,0.0,0.0,0.0,,,1203.85,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-01-27,1228.0,1240.35,1208.85,1213.8,2332864.0,-1.1,1225.0000000000255,1212.0781818181858,1185.28,10.0,0.015629284343295913,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-28,1215.0,1223.5,1188.3,1195.0,1703068.0,-1.5,1212.5600000000431,1208.0772727272697,1186.2,11.0,0.01641760350973409,0.35,0.0,0.0,1225.0000000000255,1195.5899999999547,,,0.0,1203.85,4490.122988,158470.27907100017,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-29,1198.5,1207.9,1181.6,1186.2,1380266.0,-0.7,1191.6599999999708,1203.0645454545688,1186.2,12.0,0.014939165254889808,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2020-01-30,1191.0,1191.5,1176.2,1179.25,1859283.0,-0.6,1175.4600000000464,1197.1872727272885,1185.54,0.0,0.012382156032244795,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-01-31,1185.5,1194.8,1180.0,1187.75,1809101.0,0.7,1178.82999999994,1194.1609090908937,1185.75,1.0,0.011102299762093537,0.19,1175.4600000000464,1176.0599999999386,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2020-02-01,1186.85,1218.0,1165.6,1173.25,1557085.0,-1.2,1175.8999999999724,1186.0000000000355,1184.56,0.0,0.00884880383590092,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-02-03,1170.0,1192.3,1162.55,1186.4,3595537.0,1.1,1181.4500000000307,1180.848181818218,1184.73,1.0,0.008830341632889427,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2020-02-04,1195.0,1287.8,1185.0,1275.8,7875930.0,7.5,1238.839999999931,1206.3136363636802,1193.41,2.0,0.015953416704265866,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2020-02-05,1284.75,1297.7,1255.0,1279.85,5459816.0,0.3,1277.9599999999118,1233.114545454524,1201.64,3.0,0.020518395216903906,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-06,1284.95,1294.2,1252.05,1259.3,2463971.0,-1.6,1288.0299999999625,1253.4345454545091,1207.13,4.0,0.021027345699375033,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-07,1264.05,1279.5,1258.4,1275.0,2277867.0,1.2,1287.4100000001054,1274.6527272727217,1213.6,5.0,0.02389308855291561,0.64,0.0,0.0,1288.0299999999625,1225.0000000000255,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-10,1270.9,1275.0,1253.35,1257.2,1021943.0,-1.4,1261.0199999999968,1282.6236363636308,1217.75,6.0,0.026597538357781003,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-02-11,1263.0,1278.9,1258.55,1270.7,1351413.0,1.1,1264.3299999999886,1290.1054545454608,1222.79,7.0,0.030846400269769036,0.7,1261.0199999999968,1175.4600000000464,0.0,0.0,1270.7,1231.7,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-12,1276.95,1288.95,1265.85,1269.0,1195516.0,-0.1,1269.260000000064,1291.000909090928,1227.19,8.0,0.0351316699563069,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-13,1270.0,1308.0,1270.0,1298.1,4458645.0,2.3,1285.5999999999776,1298.75363636361,1233.95,9.0,0.04064937803078217,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-14,1306.95,1310.7,1290.0,1293.45,1416212.0,-0.4,1297.669999999991,1295.9809090909112,1239.61,10.0,0.046472951982170496,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-02-17,1293.05,1321.6,1288.35,1316.05,2347399.0,1.7,1312.4899999998888,1297.0890909090813,1246.89,11.0,0.05246765085715732,0.89,0.0,0.0,0.0,0.0,,,1257.6117900000002,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-18,1314.0,1318.9,1301.25,1311.0,1761012.0,-0.4,1317.9100000000635,1307.260909090909,1253.0,12.0,0.04993254623306309,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-19,1317.0,1332.9,1312.05,1329.6,1445826.0,1.4,1325.7500000000873,1322.7481818182005,1260.29,13.0,0.04880829532971598,1.02,0.0,0.0,0.0,0.0,,,1303.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-20,1330.0,1341.05,1320.0,1322.85,1513648.0,-0.5,1329.060000000096,1329.080000000029,1266.25,14.0,0.048975669563344315,1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-02-24,1310.0,1317.8,1273.85,1279.9,1341317.0,-3.2,1299.790000000039,1320.248181818246,1267.55,15.0,0.04445451549110091,0.85,0.0,0.0,1329.060000000096,1288.0299999999625,,,0.0,1303.6,3745.558383999983,162215.83745500015,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-25,1285.0,1286.75,1256.8,1260.1,1358874.0,-1.5,1270.3900000000685,1300.749090909106,1266.84,0.0,0.04031205091357015,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-02-26,1256.0,1267.0,1245.1,1255.1,1506693.0,-0.4,1247.1600000000253,1282.0645454545843,1265.72,0.0,0.03510823608305591,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2020-02-27,1250.0,1286.0,1250.0,1277.9,4569014.0,1.8,1256.2300000000032,1271.7672727272638,1266.88,1.0,0.032342180102510554,0.46,1247.1600000000253,1261.0199999999968,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2020-02-28,1255.0,1270.7,1235.65,1254.5,2728105.0,-1.8,1258.9000000001415,1258.7209090909091,1265.7,0.0,0.025730378054216185,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,Cls_Crs_Abv_F50
